dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.820328,2.501351,6.242525,0.563919,0.089861,-34.862416,1.421395
0.020000,6.821851,2.512277,6.253557,0.551601,-0.615902,-35.288170,1.442945
0.020000,6.823102,2.522814,6.264168,0.530507,-1.054675,-21.938666,1.462158
0.020000,6.824111,2.532878,6.274282,0.505737,-1.238521,-9.192262,1.479263
0.020000,6.824912,2.542400,6.283838,0.477770,-1.398355,-7.991745,1.494458
0.020000,6.825533,2.551319,6.292779,0.447054,-1.535793,-6.871881,1.507912
0.020000,6.826004,2.559585,6.301058,0.413983,-1.653553,-5.888011,1.519772
0.020000,6.826351,2.567155,6.308636,0.378898,-1.754226,-5.033639,1.530162
0.020000,6.826598,2.573993,6.315478,0.342086,-1.840603,-4.318848,1.539189
0.020000,6.826766,2.580067,6.321555,0.303835,-1.912583,-3.598996,1.546943
0.020000,6.826875,2.585353,6.326842,0.264369,-1.973286,-3.035144,1.553498
0.020000,6.826940,2.589831,6.331320,0.223887,-2.024078,-2.539599,1.558916
0.020000,6.826976,2.593482,6.334972,0.182603,-2.064201,-2.006150,1.563249
0.020000,6.826992,2.596296,6.337786,0.140680,-2.096182,-1.599055,1.566536
0.020000,6.826998,2.598262,6.339751,0.098277,-2.120139,-1.197829,1.568806
0.020000,6.827000,2.599402,6.340891,0.057012,-2.063242,2.844813,1.570113
0.020000,6.827000,2.599886,6.341376,0.024221,-1.639558,21.184208,1.570667
0.020000,6.827000,2.600000,6.341490,0.005690,-0.926532,35.651327,1.570796
0.020000,6.827000,2.600000,6.341490,0.000000,-0.284510,32.101064,1.570796
